# 2 lines ignored

32000 atoms
1 atom types
0 80.92 xlo xhi
0 80.92 ylo yhi
0 80.92 zlo zhi

Atoms

20249 1 48.55200000000001 52.598000000000006 8.092
20250 1 50.57500000000001 54.62100000000001 8.092
20251 1 50.57500000000001 52.598000000000006 10.115
20252 1 48.55200000000001 54.62100000000001 10.115
20253 1 48.55200000000001 52.598000000000006 12.138000000000002
20254 1 50.57500000000001 54.62100000000001 12.138000000000002
20255 1 50.57500000000001 52.598000000000006 14.161000000000001
20256 1 48.55200000000001 54.62100000000001 14.161000000000001
20257 1 48.55200000000001 52.598000000000006 16.184
20258 1 50.57500000000001 54.62100000000001 16.184
20259 1 50.57500000000001 52.598000000000006 18.207
20260 1 48.55200000000001 54.62100000000001 18.207
20261 1 48.55200000000001 52.598000000000006 20.23
20262 1 50.57500000000001 54.62100000000001 20.23
20263 1 50.57500000000001 52.598000000000006 22.253
20264 1 48.55200000000001 54.62100000000001 22.253
20265 1 48.55200000000001 52.598000000000006 24.276000000000003
20266 1 50.57500000000001 54.62100000000001 24.276000000000003
20267 1 50.57500000000001 52.598000000000006 26.299000000000003
20268 1 48.55200000000001 54.62100000000001 26.299000000000003
20269 1 48.55200000000001 52.598000000000006 28.322000000000003
20270 1 50.57500000000001 54.62100000000001 28.322000000000003
20271 1 50.57500000000001 52.598000000000006 30.345000000000002
20272 1 48.55200000000001 54.62100000000001 30.345000000000002
20273 1 48.55200000000001 52.598000000000006 32.368
20274 1 50.57500000000001 54.62100000000001 32.368
20275 1 50.57500000000001 52.598000000000006 34.391000000000005
20276 1 48.55200000000001 54.62100000000001 34.391000000000005
20277 1 48.55200000000001 52.598000000000006 36.414
20278 1 50.57500000000001 54.62100000000001 36.414
20279 1 50.57500000000001 52.598000000000006 38.437000000000005
20280 1 48.55200000000001 54.62100000000001 38.437000000000005
20281 1 48.55200000000001 52.598000000000006 40.46
20282 1 50.57500000000001 54.62100000000001 40.46
20283 1 50.57500000000001 52.598000000000006 42.483000000000004
20284 1 48.55200000000001 54.62100000000001 42.483000000000004
20285 1 48.55200000000001 52.598000000000006 44.506
20286 1 50.57500000000001 54.62100000000001 44.506
20287 1 50.57500000000001 52.598000000000006 46.529
20288 1 48.55200000000001 54.62100000000001 46.529
20289 1 48.55200000000001 52.598000000000006 48.55200000000001
20290 1 50.57500000000001 54.62100000000001 48.55200000000001
20291 1 50.57500000000001 52.598000000000006 50.57500000000001
20292 1 48.55200000000001 54.62100000000001 50.57500000000001
20293 1 48.55200000000001 52.598000000000006 52.598000000000006
20294 1 50.57500000000001 54.62100000000001 52.598000000000006
20295 1 50.57500000000001 52.598000000000006 54.62100000000001
20296 1 48.55200000000001 54.62100000000001 54.62100000000001
20297 1 48.55200000000001 52.598000000000006 56.644000000000005
20298 1 50.57500000000001 54.62100000000001 56.644000000000005
20299 1 50.57500000000001 52.598000000000006 58.66700000000001
20300 1 48.55200000000001 54.62100000000001 58.66700000000001
20301 1 48.55200000000001 52.598000000000006 60.690000000000005
20302 1 50.57500000000001 54.62100000000001 60.690000000000005
20303 1 50.57500000000001 52.598000000000006 62.71300000000001
20304 1 48.55200000000001 54.62100000000001 62.71300000000001
20305 1 48.55200000000001 52.598000000000006 64.736
20306 1 50.57500000000001 54.62100000000001 64.736
20307 1 50.57500000000001 52.598000000000006 66.759
20308 1 48.55200000000001 54.62100000000001 66.759
20309 1 48.55200000000001 52.598000000000006 68.78200000000001
20310 1 50.57500000000001 54.62100000000001 68.78200000000001
20311 1 50.57500000000001 52.598000000000006 70.805
20312 1 48.55200000000001 54.62100000000001 70.805
20313 1 48.55200000000001 52.598000000000006 72.828
20314 1 50.57500000000001 54.62100000000001 72.828
20315 1 50.57500000000001 52.598000000000006 74.851
20316 1 48.55200000000001 54.62100000000001 74.851
20317 1 48.55200000000001 52.598000000000006 76.87400000000001
20318 1 50.57500000000001 54.62100000000001 76.87400000000001
20319 1 50.57500000000001 52.598000000000006 78.897
20320 1 48.55200000000001 54.62100000000001 78.897
20321 1 48.55200000000001 56.644000000000005 0.0
20322 1 50.57500000000001 58.66700000000001 0.0
20323 1 50.57500000000001 56.644000000000005 2.023
20324 1 48.55200000000001 58.66700000000001 2.023
20325 1 48.55200000000001 56.644000000000005 4.046
20326 1 50.57500000000001 58.66700000000001 4.046
20327 1 50.57500000000001 56.644000000000005 6.069000000000001
20328 1 48.55200000000001 58.66700000000001 6.069000000000001
20329 1 48.55200000000001 56.644000000000005 8.092
20330 1 50.57500000000001 58.66700000000001 8.092
20331 1 50.57500000000001 56.644000000000005 10.115
20332 1 48.55200000000001 58.66700000000001 10.115
20333 1 48.55200000000001 56.644000000000005 12.138000000000002
20334 1 50.57500000000001 58.66700000000001 12.138000000000002
20335 1 50.57500000000001 56.644000000000005 14.161000000000001
20336 1 48.55200000000001 58.66700000000001 14.161000000000001
20337 1 48.55200000000001 56.644000000000005 16.184
20338 1 50.57500000000001 58.66700000000001 16.184
20339 1 50.57500000000001 56.644000000000005 18.207
20340 1 48.55200000000001 58.66700000000001 18.207
20341 1 48.55200000000001 56.644000000000005 20.23
20342 1 50.57500000000001 58.66700000000001 20.23
20343 1 50.57500000000001 56.644000000000005 22.253
20344 1 48.55200000000001 58.66700000000001 22.253
20345 1 48.55200000000001 56.644000000000005 24.276000000000003
20346 1 50.57500000000001 58.66700000000001 24.276000000000003
20347 1 50.57500000000001 56.644000000000005 26.299000000000003
20348 1 48.55200000000001 58.66700000000001 26.299000000000003
20349 1 48.55200000000001 56.644000000000005 28.322000000000003
20350 1 50.57500000000001 58.66700000000001 28.322000000000003
20351 1 50.57500000000001 56.644000000000005 30.345000000000002
20352 1 48.55200000000001 58.66700000000001 30.345000000000002
20353 1 48.55200000000001 56.644000000000005 32.368
20354 1 50.57500000000001 58.66700000000001 32.368
20355 1 50.57500000000001 56.644000000000005 34.391000000000005
20356 1 48.55200000000001 58.66700000000001 34.391000000000005
20357 1 48.55200000000001 56.644000000000005 36.414
20358 1 50.57500000000001 58.66700000000001 36.414
20359 1 50.57500000000001 56.644000000000005 38.437000000000005
20360 1 48.55200000000001 58.66700000000001 38.437000000000005
20361 1 48.55200000000001 56.644000000000005 40.46
20362 1 50.57500000000001 58.66700000000001 40.46
20363 1 50.57500000000001 56.644000000000005 42.483000000000004
20364 1 48.55200000000001 58.66700000000001 42.483000000000004
20365 1 48.55200000000001 56.644000000000005 44.506
20366 1 50.57500000000001 58.66700000000001 44.506
20367 1 50.57500000000001 56.644000000000005 46.529
20368 1 48.55200000000001 58.66700000000001 46.529
20369 1 48.55200000000001 56.644000000000005 48.55200000000001
20370 1 50.57500000000001 58.66700000000001 48.55200000000001
20371 1 50.57500000000001 56.644000000000005 50.57500000000001
20372 1 48.55200000000001 58.66700000000001 50.57500000000001
20373 1 48.55200000000001 56.644000000000005 52.598000000000006
20374 1 50.57500000000001 58.66700000000001 52.598000000000006
20375 1 50.57500000000001 56.644000000000005 54.62100000000001
20376 1 48.55200000000001 58.66700000000001 54.62100000000001
20377 1 48.55200000000001 56.644000000000005 56.644000000000005
20378 1 50.57500000000001 58.66700000000001 56.644000000000005
20379 1 50.57500000000001 56.644000000000005 58.66700000000001
20380 1 48.55200000000001 58.66700000000001 58.66700000000001
20381 1 48.55200000000001 56.644000000000005 60.690000000000005
20382 1 50.57500000000001 58.66700000000001 60.690000000000005
20383 1 50.57500000000001 56.644000000000005 62.71300000000001
20384 1 48.55200000000001 58.66700000000001 62.71300000000001
20385 1 48.55200000000001 56.644000000000005 64.736
20386 1 50.57500000000001 58.66700000000001 64.736
20387 1 50.57500000000001 56.644000000000005 66.759
20388 1 48.55200000000001 58.66700000000001 66.759
20389 1 48.55200000000001 56.644000000000005 68.78200000000001
20390 1 50.57500000000001 58.66700000000001 68.78200000000001
20391 1 50.57500000000001 56.644000000000005 70.805
20392 1 48.55200000000001 58.66700000000001 70.805
20393 1 48.55200000000001 56.644000000000005 72.828
20394 1 50.57500000000001 58.66700000000001 72.828
20395 1 50.57500000000001 56.644000000000005 74.851
20396 1 48.55200000000001 58.66700000000001 74.851
20397 1 48.55200000000001 56.644000000000005 76.87400000000001
20398 1 50.57500000000001 58.66700000000001 76.87400000000001
20399 1 50.57500000000001 56.644000000000005 78.897
20400 1 48.55200000000001 58.66700000000001 78.897
20401 1 48.55200000000001 60.690000000000005 0.0
20402 1 50.57500000000001 62.71300000000001 0.0
20403 1 50.57500000000001 60.690000000000005 2.023
20404 1 48.55200000000001 62.71300000000001 2.023
20405 1 48.55200000000001 60.690000000000005 4.046
20406 1 50.57500000000001 62.71300000000001 4.046
20407 1 50.57500000000001 60.690000000000005 6.069000000000001
20408 1 48.55200000000001 62.71300000000001 6.069000000000001
20409 1 48.55200000000001 60.690000000000005 8.092
20410 1 50.57500000000001 62.71300000000001 8.092
20411 1 50.57500000000001 60.690000000000005 10.115
20412 1 48.55200000000001 62.71300000000001 10.115
20413 1 48.55200000000001 60.690000000000005 12.138000000000002
20414 1 50.57500000000001 62.71300000000001 12.138000000000002
20415 1 50.57500000000001 60.690000000000005 14.161000000000001
20416 1 48.55200000000001 62.71300000000001 14.161000000000001
20417 1 48.55200000000001 60.690000000000005 16.184
20418 1 50.57500000000001 62.71300000000001 16.184
20419 1 50.57500000000001 60.690000000000005 18.207
20420 1 48.55200000000001 62.71300000000001 18.207
20421 1 48.55200000000001 60.690000000000005 20.23
20422 1 50.57500000000001 62.71300000000001 20.23
20423 1 50.57500000000001 60.690000000000005 22.253
20424 1 48.55200000000001 62.71300000000001 22.253
20425 1 48.55200000000001 60.690000000000005 24.276000000000003
20426 1 50.57500000000001 62.71300000000001 24.276000000000003
20427 1 50.57500000000001 60.690000000000005 26.299000000000003
20428 1 48.55200000000001 62.71300000000001 26.299000000000003
20429 1 48.55200000000001 60.690000000000005 28.322000000000003
20430 1 50.57500000000001 62.71300000000001 28.322000000000003
20431 1 50.57500000000001 60.690000000000005 30.345000000000002
20432 1 48.55200000000001 62.71300000000001 30.345000000000002
20433 1 48.55200000000001 60.690000000000005 32.368
20434 1 50.57500000000001 62.71300000000001 32.368
20435 1 50.57500000000001 60.690000000000005 34.391000000000005
20436 1 48.55200000000001 62.71300000000001 34.391000000000005
20437 1 48.55200000000001 60.690000000000005 36.414
20438 1 50.57500000000001 62.71300000000001 36.414
20439 1 50.57500000000001 60.690000000000005 38.437000000000005
20440 1 48.55200000000001 62.71300000000001 38.437000000000005
20441 1 48.55200000000001 60.690000000000005 40.46
20442 1 50.57500000000001 62.71300000000001 40.46
20443 1 50.57500000000001 60.690000000000005 42.483000000000004
20444 1 48.55200000000001 62.71300000000001 42.483000000000004
20445 1 48.55200000000001 60.690000000000005 44.506
20446 1 50.57500000000001 62.71300000000001 44.506
20447 1 50.57500000000001 60.690000000000005 46.529
20448 1 48.55200000000001 62.71300000000001 46.529
20449 1 48.55200000000001 60.690000000000005 48.55200000000001
20450 1 50.57500000000001 62.71300000000001 48.55200000000001
20451 1 50.57500000000001 60.690000000000005 50.57500000000001
20452 1 48.55200000000001 62.71300000000001 50.57500000000001
20453 1 48.55200000000001 60.690000000000005 52.598000000000006
20454 1 50.57500000000001 62.71300000000001 52.598000000000006
20455 1 50.57500000000001 60.690000000000005 54.62100000000001
20456 1 48.55200000000001 62.71300000000001 54.62100000000001
20457 1 48.55200000000001 60.690000000000005 56.644000000000005
20458 1 50.57500000000001 62.71300000000001 56.644000000000005
20459 1 50.57500000000001 60.690000000000005 58.66700000000001
20460 1 48.55200000000001 62.71300000000001 58.66700000000001
20461 1 48.55200000000001 60.690000000000005 60.690000000000005
20462 1 50.57500000000001 62.71300000000001 60.690000000000005
20463 1 50.57500000000001 60.690000000000005 62.71300000000001
20464 1 48.55200000000001 62.71300000000001 62.71300000000001
20465 1 48.55200000000001 60.690000000000005 64.736
20466 1 50.57500000000001 62.71300000000001 64.736
20467 1 50.57500000000001 60.690000000000005 66.759
20468 1 48.55200000000001 62.71300000000001 66.759
20469 1 48.55200000000001 60.690000000000005 68.78200000000001
20470 1 50.57500000000001 62.71300000000001 68.78200000000001
20471 1 50.57500000000001 60.690000000000005 70.805
20472 1 48.55200000000001 62.71300000000001 70.805
20473 1 48.55200000000001 60.690000000000005 72.828
20474 1 50.57500000000001 62.71300000000001 72.828
20475 1 50.57500000000001 60.690000000000005 74.851
20476 1 48.55200000000001 62.71300000000001 74.851
20477 1 48.55200000000001 60.690000000000005 76.87400000000001
20478 1 50.57500000000001 62.71300000000001 76.87400000000001
20479 1 50.57500000000001 60.690000000000005 78.897
20480 1 48.55200000000001 62.71300000000001 78.897
20481 1 48.55200000000001 64.736 0.0
20482 1 50.57500000000001 66.759 0.0
20483 1 50.57500000000001 64.736 2.023
20484 1 48.55200000000001 66.759 2.023
20485 1 48.55200000000001 64.736 4.046
20486 1 50.57500000000001 66.759 4.046
20487 1 50.57500000000001 64.736 6.069000000000001
20488 1 48.55200000000001 66.759 6.069000000000001
20489 1 48.55200000000001 64.736 8.092
20490 1 50.57500000000001 66.759 8.092
20491 1 50.57500000000001 64.736 10.115
20492 1 48.55200000000001 66.759 10.115
20493 1 48.55200000000001 64.736 12.138000000000002
20494 1 50.57500000000001 66.759 12.138000000000002
20495 1 50.57500000000001 64.736 14.161000000000001
20496 1 48.55200000000001 66.759 14.161000000000001
20497 1 48.55200000000001 64.736 16.184
20498 1 50.57500000000001 66.759 16.184
20499 1 50.57500000000001 64.736 18.207
20500 1 48.55200000000001 66.759 18.207
20501 1 48.55200000000001 64.736 20.23
20502 1 50.57500000000001 66.759 20.23
20503 1 50.57500000000001 64.736 22.253
20504 1 48.55200000000001 66.759 22.253
20505 1 48.55200000000001 64.736 24.276000000000003
20506 1 50.57500000000001 66.759 24.276000000000003
20507 1 50.57500000000001 64.736 26.299000000000003
20508 1 48.55200000000001 66.759 26.299000000000003
20509 1 48.55200000000001 64.736 28.322000000000003
20510 1 50.57500000000001 66.759 28.322000000000003
20511 1 50.57500000000001 64.736 30.345000000000002
20512 1 48.55200000000001 66.759 30.345000000000002
20513 1 48.55200000000001 64.736 32.368
20514 1 50.57500000000001 66.759 32.368
20515 1 50.57500000000001 64.736 34.391000000000005
20516 1 48.55200000000001 66.759 34.391000000000005
20517 1 48.55200000000001 64.736 36.414
20518 1 50.57500000000001 66.759 36.414
20519 1 50.57500000000001 64.736 38.437000000000005
20520 1 48.55200000000001 66.759 38.437000000000005
20521 1 48.55200000000001 64.736 40.46
20522 1 50.57500000000001 66.759 40.46
20523 1 50.57500000000001 64.736 42.483000000000004
20524 1 48.55200000000001 66.759 42.483000000000004
20525 1 48.55200000000001 64.736 44.506
20526 1 50.57500000000001 66.759 44.506
20527 1 50.57500000000001 64.736 46.529
20528 1 48.55200000000001 66.759 46.529
20529 1 48.55200000000001 64.736 48.55200000000001
20530 1 50.57500000000001 66.759 48.55200000000001
20531 1 50.57500000000001 64.736 50.57500000000001
20532 1 48.55200000000001 66.759 50.57500000000001
20533 1 48.55200000000001 64.736 52.598000000000006
20534 1 50.57500000000001 66.759 52.598000000000006
20535 1 50.57500000000001 64.736 54.62100000000001
20536 1 48.55200000000001 66.759 54.62100000000001
20537 1 48.55200000000001 64.736 56.644000000000005
20538 1 50.57500000000001 66.759 56.644000000000005
20539 1 50.57500000000001 64.736 58.66700000000001
20540 1 48.55200000000001 66.759 58.66700000000001
20541 1 48.55200000000001 64.736 60.690000000000005
20542 1 50.57500000000001 66.759 60.690000000000005
